-84.48,-111.37,-109.44
-75.99,-117.67,-107.54
-68.07,-124.53,-105.76
-59.70,-131.02,-101.53
-47.61,-137.73,-94.74
-34.10,-146.96,-90.85
-23.04,-23.64,-89.51
-16.31,-164.48,-90.66
-13.09,-172.50,-94.66
-14.44,179.75,-101.37
-22.79,172.55,-111.49
-32.32,168.79,-119.69
-37.49,168.99,-122.69
-41.00,169.39,-122.76
-44.46,170.39,-123.64
-52.72,175.02,-123.61
-57.35,176.58,-122.50
-63.77,177.66,-120.93
-78.51,178.23,-118.50
-80.60,179.23,-119.39
-75.68,179.89,-116.87
