16.93,-5.21,0.19
35.61,-18.83,-5.85
62.01,-76.34,23.40
42.17,-83.84,53.89
-8.06,-80.20,89.12
-50.37,7.17,108.50
-50.60,97.42,55.95
-34.63,137.75,5.51
-10.63,127.15,9.57
-1.23,140.37,-30.37
-8.21,115.74,-71.07
-21.43,64.35,-86.74
-22.63,25.11,-88.29
-29.76,-8.11,-64.51
-21.25,-20.74,-33.87
-9.89,-27.35,-26.37
8.46,-42.42,-26.15
1.13,-61.90,-2.27
3.90,-36.62,5.20
8.28,-21.79,0.93
9.23,-18.07,-1.02
1.38,9.42,7.35
