-116.82,-97.29,-158.03
-115.11,-97.23,-153.05
-99.49,-96.26,-126.27
-79.78,-81.79,-85.32
-77.51,-106.64,-94.58
-72.13,-124.24,-97.85
-66.29,-143.93,-93.64
-90.52,-162.35,-97.00
-102.76,-171.70,-102.94
-102.94,171.80,-115.02
-104.88,154.77,-112.06
-105.16,147.74,-100.53
37.94,140.43,-90.40
48.83,45.89,-88.01
52.99,49.59,-87.62
53.94,52.43,-88.71
56.49,54.59,-87.70
54.68,53.30,-88.16
51.30,127.23,-91.70
51.55,126.86,-91.60
