12.90,-16.08,-1.86
23.93,-26.87,1.85
23.41,-55.83,12.85
28.97,-54.75,42.64
0.56,-52.74,57.21
-7.11,-15.06,114.34
-21.63,76.80,96.84
-35.91,131.54,42.04
-19.73,120.89,1.64
-4.14,116.47,-43.33
1.80,93.12,-99.41
6.89,85.38,-85.61
15.13,69.36,-75.93
-24.66,22.22,-58.57
-47.77,-42.36,-39.29
-23.48,-62.12,-21.32
-9.64,-44.94,-9.30
2.66,-31.00,-4.18
6.73,-27.40,-4.43
7.18,-22.69,1.06
6.97,-10.52,6.72
