1907,-1759,195
2789,-2924,1308
2026,-4112,2708
1035,-3142,4996
-1298,-1341,5968
-1730,-630,6810
-1862,1425,7653
-2157,5710,6786
-1646,9050,3370
-1778,9879,-1748
1141,10941,-3774
2764,11242,-6564
2089,9544,-7950
-506,5782,-9680
-2823,451,-7945
-2766,-2379,-4310
-905,-2914,-3653
-760,-4951,-1365
95,-6277,253
515,-4714,724
524,-2713,1082
430,-2329,776
22,-1313,517
