-91.18,-94.87,-123.26
-87.53,-95.69,-106.21
-79.10,-79.35,-89.20
-65.52,-70.35,-80.62
-55.74,-58.16,-86.91
-49.64,-134.25,-93.87
-39.03,-153.01,-98.49
-21.04,-170.02,-95.20
-10.81,-12.27,-89.53
-6.36,177.61,-93.13
1.43,156.09,-99.26
22.42,143.17,-96.51
48.86,36.92,-81.66
47.65,44.48,-85.97
51.23,128.31,-90.67
57.07,53.91,-83.83
58.27,55.87,-82.69
61.13,58.81,-82.88
63.31,60.06,-81.39
63.81,59.47,-79.27
