14.40,-16.50,-7.94
51.92,-41.82,5.60
59.84,-67.04,28.15
18.40,-58.52,48.01
0.37,-58.86,85.12
-21.27,-8.48,118.34
-65.83,73.67,112.51
-29.41,128.65,56.07
-21.85,150.46,-22.87
-8.23,142.45,-110.39
-2.27,94.02,-107.67
-23.68,32.54,-91.05
-42.27,-30.85,-50.74
-26.03,-56.10,-38.82
-6.10,-53.07,-26.39
7.23,-45.63,-18.87
17.06,-41.74,-16.68
14.93,-29.83,1.77
15.08,-15.12,0.26
9.21,-0.62,3.55
