2.57,-2.58,-8.85
21.40,-24.43,-8.80
22.31,-56.55,14.70
-25.24,-104.94,37.52
-38.82,-7.67,74.26
-22.89,80.26,70.41
3.67,123.71,34.20
20.68,114.20,-15.98
25.84,75.71,-55.94
27.74,44.19,-59.28
23.08,29.46,-66.35
-2.74,3.62,-52.54
-4.58,-3.11,-36.68
-40.14,-31.27,-21.96
-22.35,-34.83,-10.97
-10.20,-46.36,-0.43
0.26,-34.50,3.67
4.55,-21.78,3.98
4.79,-10.31,2.74
2.02,-8.67,1.82
