-75.32,-107.81,-96.07
-77.94,-107.23,-98.89
-79.28,-107.36,-98.20
-50.53,-58.78,-85.04
12.96,-36.61,-78.71
39.64,-8.82,-79.21
48.94,18.37,-82.21
52.07,40.05,-86.84
61.45,54.67,-87.35
87.53,67.35,-77.51
102.75,73.37,-63.56
101.46,76.22,-38.26
106.68,77.35,-1.30
107.54,76.42,9.51
106.20,76.14,10.08
106.09,75.58,5.55
105.67,75.49,0.74
