7.60,-11.96,-8.78
14.89,-34.04,-5.18
2.38,-77.77,14.75
-14.51,-50.88,43.93
-28.21,14.81,51.66
-16.58,69.66,45.73
4.83,87.52,24.69
17.39,88.49,2.36
29.29,73.43,-41.68
24.47,39.99,-49.15
23.75,33.88,-47.93
-5.28,6.68,-41.88
-7.37,-0.21,-35.87
-16.15,-11.33,-24.08
-28.43,-28.77,-14.88
-16.40,-33.60,-6.64
-7.02,-29.86,0.28
1.55,-18.23,3.40
1.11,-15.01,3.61
0.09,-9.17,3.45
-1.47,-11.88,2.12
