-1.64,-0.88,-8.35
27.90,-37.26,-5.55
24.23,-83.19,17.33
-15.66,-88.50,67.92
-48.31,26.00,111.23
-17.61,141.06,75.83
18.22,155.89,-23.20
26.97,95.84,-68.21
32.97,50.73,-79.88
22.96,40.84,-61.35
-23.61,0.31,-52.00
-10.13,-5.29,-35.90
-37.02,-54.05,-23.92
-7.75,-44.15,-16.18
3.03,-29.06,-2.18
1.20,-23.88,4.39
-0.84,-15.86,6.98
1.59,-8.71,4.56
