3.63,-1.85,-8.69
36.34,-13.16,-8.52
66.97,-78.59,20.44
-2.40,-72.37,67.39
-50.60,-13.31,105.52
-71.39,87.26,92.98
-58.03,146.50,7.13
-9.60,135.39,-78.06
17.69,97.72,-102.67
3.95,38.32,-104.93
-33.49,-34.85,-45.57
-8.17,-33.87,-37.09
4.60,-72.10,-19.97
17.33,-45.37,-6.00
14.32,-23.11,5.75
6.93,-15.51,8.71
4.84,-11.19,4.81
