25.22,-10.93,-3.55
80.27,-60.18,11.89
46.41,-83.79,60.36
-49.64,-9.51,99.41
-97.62,76.51,89.56
-91.28,145.28,0.35
-39.04,132.41,-70.25
4.16,79.24,-107.03
1.76,29.88,-104.59
-21.91,-45.86,-44.39
-8.48,-33.75,-22.58
15.15,-59.91,-15.74
19.67,-38.11,-7.32
17.62,-23.01,-1.68
12.09,-13.42,0.38
10.28,-13.62,1.57
