-78.69,-110.13,-106.61
-87.56,-108.15,-114.51
-73.31,-113.29,-95.95
-35.76,-43.42,-87.97
-14.84,-165.83,-90.10
5.40,169.37,-90.45
-33.24,149.69,-97.68
-73.20,129.67,-108.09
-106.06,113.73,-92.98
-142.53,74.26,-75.59
114.01,76.96,-63.45
107.72,81.09,-30.43
108.42,80.43,-11.49
108.40,79.06,-8.76
108.23,78.03,-9.78
108.09,77.13,-14.93
109.08,76.27,-21.61
111.45,75.50,-14.26
111.84,75.29,-13.21
112.09,74.77,-15.64
