12.88,-25.84,-7.18
14.55,-86.76,6.49
-4.13,-69.18,47.18
-34.34,-15.01,85.11
-25.66,83.05,72.62
-0.93,120.36,38.73
19.44,126.16,-38.68
26.99,74.34,-72.63
22.08,40.06,-65.70
10.45,18.98,-57.80
-14.20,-3.41,-39.81
0.82,16.41,-28.11
-32.61,-21.92,-34.49
-19.00,-42.85,-22.32
-1.32,-37.71,-1.52
3.34,-41.11,13.84
3.15,-28.94,14.39
1.93,-11.93,7.02
1.49,-8.17,2.68
3.15,-8.21,1.53
2.29,-8.37,3.72
0.77,-7.72,-13.97
3.93,-6.97,-27.49
0.31,-18.69,-30.46
