2.40,-0.22,11.21
2.14,7.65,30.13
-7.51,19.21,41.14
-14.89,7.41,14.25
9.61,-20.67,9.13
-5.00,-15.47,-28.07
3.59,-17.51,-29.06
1.88,0.21,-34.31
2.00,8.36,-47.01
3.19,-2.69,-40.02
2.73,-11.50,-14.80
1.31,-1.51,-10.90
5.96,-8.38,-10.72
3.72,5.43,-8.60
12.69,13.19,-25.74
-16.50,-8.23,-9.87
-16.51,0.96,17.39
-6.99,4.72,46.13
-7.16,-3.04,38.50
1.18,0.92,17.03
-5.94,-4.74,-12.10
11.97,19.76,-54.21
