2.41,0.01,15.80
-2.27,18.87,27.84
-8.73,9.51,17.51
-1.48,-7.71,12.80
-1.05,-9.33,-3.90
0.83,-11.67,-29.00
3.28,-8.38,-26.33
-0.30,3.10,-27.18
4.56,6.32,-31.57
5.48,-2.62,-26.05
1.27,-4.63,-27.67
2.24,-5.62,-16.33
0.42,-3.82,-13.90
-0.17,4.38,21.87
0.00,5.87,25.96
-2.54,0.82,11.14
-4.33,2.74,-10.99
-3.28,1.31,-18.42
-3.21,-1.74,-16.01
15.45,14.27,-27.80
-14.02,-11.50,3.67
