12.91,-8.38,12.94
3.27,0.03,22.52
-10.47,0.92,19.54
-12.57,2.31,12.79
-10.49,-0.10,2.08
-3.05,7.19,-8.87
-4.12,11.50,-10.12
-4.16,19.44,-16.01
2.46,16.89,-22.06
4.30,3.39,-37.48
-0.16,-9.95,-35.93
-1.83,-13.80,-31.85
-6.12,-11.29,-15.07
-3.06,-8.87,18.43
0.62,-11.68,43.78
5.10,-4.15,31.73
20.07,30.68,-44.84
-21.44,-19.96,7.33
-4.41,-1.09,-9.75
